0
tiemstamp & tx_hash:,1687799903,0x8a0592980c5b934a8351c29af6c6a1bf0b895d1a68a4746fc5bae6c1fa74f55b

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
10,AirPool,tx_beneficiary,eth,0.011784875715845527,,,
11,AirPool,tx_from,eth,1.3350458435452792,,,


90
tiemstamp & tx_hash:,1689069395,0x11f562837cf5739b8a1ae353d09dbf9ef51db072cabce56f72c556cb14ac7cb1
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,2.921108728400660999,16.005737726474393212,18.926846454875054211,['Arbitrage'],4,3,[]
price:,crvusd,wsteth,weth,eth
,1.0006982174496604,2116.0854767085907,1870.45085373,1870.45085373

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-wstETH:fee_100,arbitrage_contract,wsteth,2.0329225959104926,UniswapSwap:token_out,UniswapV3Pool-WETH-wstETH:fee_100,flash_borrow:UniswapV3Pool-WETH-wstETH:fee_100:0,0
1,arbitrage_contract,CurveTriCryptoNG-crvUSD-WETH-tBTC,wsteth,2.0329225959104926,CurveSwap:token_in,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
2,CurveTriCryptoNG-crvUSD-WETH-tBTC,arbitrage_contract,crvusd,4310.145495600798,CurveSwap:token_out,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
3,arbitrage_contract,LLAMMA-WETH-crvUSD,crvusd,4309.714481051238,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,arbitrage_contract,weth,2.3098882742235927,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,arbitrage_contract,UniswapV3Pool-WETH-wstETH:fee_100,weth,2.3,UniswapSwap:token_in,UniswapV3Pool-WETH-wstETH:fee_100,flash_repay:UniswapV3Pool-WETH-wstETH:fee_100:0,0


91
tiemstamp & tx_hash:,1689074771,0xe53159c45321d9eda1d16fba19e1a05e1f3c1e302c5143815374d8c65f25890a

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_beneficiary,arbitrage_contract,frax,1374.1253062829257,call_arbi_contract_with_token,,
1,arbitrage_contract,1inchAggregationExecutor:01,frax,1359.04276162016,,,
2,0xccb606939387c0274aaa2426517da315c1154e50,1inchAggregationExecutor:01,usdc,1358.154181,,,
3,1inchAggregationExecutor:01,0xccb606939387c0274aaa2426517da315c1154e50,frax,1359.04276162016,,,
4,0x432bddd0210063ddd4678eb2033578686c55a9ff,1inchAggregationExecutor:01,crvusd,1358.4030378174728,,,
5,1inchAggregationExecutor:01,0x432bddd0210063ddd4678eb2033578686c55a9ff,usdc,1358.154181,,,
6,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,1358.4030378174728,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
7,LLAMMA-WETH-crvUSD,1inchAggregationRouterV4,weth,0.7319733765780538,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
8,1inchAggregationRouterV4,arbitrage_contract,weth,0.7319733765780538,WETH_transfer,,WETH_transfer:1
9,weth,arbitrage_contract,eth,0.731803321258568,WETH_withdraw:eth_out,,WETH_withdraw:1
10,arbitrage_contract,weth,weth,0.731803321258568,WETH_withdraw:weth_in,,WETH_withdraw:1
11,arbitrage_contract,tx_beneficiary,eth,0.731803321258568,,,


92
tiemstamp & tx_hash:,1689085703,0xfc7bc758019025caec7bba4655f7a82c7a7d40903ed8f53851e1dd8e4baf2035

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,700.0,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,700.0,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.3747978851660004,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,weth,1inchAggregationExecutor:01,eth,0.3747978851660004,WETH_withdraw:eth_out,,WETH_withdraw:1
4,1inchAggregationExecutor:01,weth,weth,0.3747978851660004,WETH_withdraw:weth_in,,WETH_withdraw:1
5,1inchAggregationExecutor:01,stETH,eth,0.3747978851660004,,,
6,stETH,1inchAggregationExecutor:01,steth,0.3747978851660004,,,
7,1inchAggregationExecutor:01,wstETH,steth,0.3747978851660004,,,
8,wstETH,1inchAggregationExecutor:01,wsteth,0.33119543282343944,,,
9,1inchAggregationExecutor:01,1inchAggregationRouterV5,wsteth,0.33119543282343944,,,
10,1inchAggregationRouterV5,tx_from,wsteth,0.33119543282343944,beneficiary_take_profit,,


93
tiemstamp & tx_hash:,1689144167,0x98f8f74de8ebf4debff5384bd025482f2f8ec73c369ca9149453e7524e2faf2e

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV4,eth,0.848294,,,
1,1inchAggregationRouterV4,1inchAggregationExecutor:01,eth,0.848294,,,
2,1inchAggregationExecutor:01,tx_beneficiary,eth,0.01696588,,,
3,1inchAggregationExecutor:01,weth,eth,0.83132812,WETH_deposit:eth_in,,WETH_deposit:1
4,weth,1inchAggregationExecutor:01,weth,0.83132812,WETH_deposit:weth_out,,WETH_deposit:1
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.83132812,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,1581.104528657966,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,1581.104528657966,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,1580.668581,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
9,1inchAggregationExecutor:01,1inchAggregationRouterV4,usdt,1580.668581,,,
10,1inchAggregationRouterV4,tx_from,usdt,1580.668581,beneficiary_take_profit,,


94
tiemstamp & tx_hash:,1689144635,0x0e048401d372e8fbbec622766be2e7c0ed60545bf65e668b4c25ea89e0422f38
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.376363746129664846,15.356366073515915868,16.732729819645580714,['Arbitrage'],4,3,[]
price:,crvusd,usdt,weth,eth
,0.9981966229101192,1003005317335.7456,1893.85,1893.85

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDT:fee_500,arbitrage_contract,weth,2.4936206896350694,UniswapSwap:token_out,UniswapV3Pool-WETH-USDT:fee_500,flash_borrow:UniswapV3Pool-WETH-USDT:fee_500:0,0
1,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,2.4936206896350694,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,4731.075456153501,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,arbitrage_contract,CurveStableSwap-crvUSD-USDT,crvusd,4730.602348607886,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
4,CurveStableSwap-crvUSD-USDT,arbitrage_contract,usdt,4729.29536,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
5,arbitrage_contract,UniswapV3Pool-WETH-USDT:fee_500,usdt,4713.083606,UniswapSwap:token_in,UniswapV3Pool-WETH-USDT:fee_500,flash_repay:UniswapV3Pool-WETH-USDT:fee_500:0,0


95
tiemstamp & tx_hash:,1689149459,0xf881109dc7e1f2212ddd7440e5f07bd7076e09d393888bd773d2bd0c251f0bb3

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,sand,9231.540703041395,,,
1,1inchAggregationExecutor:01,arbitrage_contract,sand,1292.4156984257954,,,
2,arbitrage_contract,1inchAggregationExecutor:01,weth,0.28807602034965557,WETH_transfer,,WETH_transfer:1
3,1inchAggregationExecutor:01,0x3dd49f67e9d5bc4c5e6634b3f70bfd9dc1b6bd74,sand,7939.125004615601,,,
4,0x3dd49f67e9d5bc4c5e6634b3f70bfd9dc1b6bd74,1inchAggregationExecutor:01,weth,1.7699613642479173,WETH_transfer,,WETH_transfer:2
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,2.058037384597573,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,3894.3995803867024,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,3894.3995803867024,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,3893.213774,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
9,1inchAggregationExecutor:01,1inchAggregationRouterV4,usdt,3893.213774,,,
10,1inchAggregationRouterV4,tx_from,usdt,3893.213774,beneficiary_take_profit,,


96
tiemstamp & tx_hash:,1689191255,0x297b859c1914021024503f9b060379ce85e57e597b1a95ce3d7076dfe949532b
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.797867588530448588,39.949549638685280552,41.747417227215729140,['Arbitrage'],5,4,[]
price:,crvusd,steth,wsteth,weth,eth
,1.0054033971606635,1870.4788756888433,2122.36632679461,1876.0,1876.0

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,arbitrage_contract,0x4028daac072e492d34a3afdbef0ba7e35d8b55c4,weth,2.3,WETH_transfer,,WETH_transfer:1
1,0x4028daac072e492d34a3afdbef0ba7e35d8b55c4,arbitrage_contract,steth,2.3067889491192375,,,
2,arbitrage_contract,wstETH,steth,2.3067889491192375,,,
3,wstETH,arbitrage_contract,wsteth,2.0382145602259474,,,
4,arbitrage_contract,CurveTriCryptoNG-crvUSD-WETH-tBTC,wsteth,2.0382145602259474,CurveSwap:token_in,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
5,CurveTriCryptoNG-crvUSD-WETH-tBTC,arbitrage_contract,crvusd,4333.1337744933435,CurveSwap:token_out,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
6,arbitrage_contract,LLAMMA-WETH-crvUSD,crvusd,4332.7004611158945,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
7,LLAMMA-WETH-crvUSD,arbitrage_contract,weth,2.3220211953547403,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1


97
tiemstamp & tx_hash:,1689193919,0x061536e6e1e548d00fa4b59df7765dffc25904f067fc107516ef1aef741aa2f7

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdt,2500.0,,,
1,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,2500.0,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
2,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,2500.040215557331,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,2500.040215557331,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,1.3433059141365822,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,arbitrage_contract,1inchAggregationRouterV5,cbeth,1.2819097121576053,,,
6,1inchAggregationExecutor:01,arbitrage_contract,weth,1.3433059141365822,WETH_transfer,,WETH_transfer:1
7,1inchAggregationRouterV5,tx_from,cbeth,1.2819097121576053,beneficiary_take_profit,,


98
tiemstamp & tx_hash:,1689197807,0xed244e5f598c6f62af2c11a9f86f542f1228b98572a574941fc7212f19e71f49

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,4chan,6e+16,,,
1,AirPool,1inchAggregationExecutor:01,4chan,6e+16,,,
2,EOA_1,1inchAggregationExecutor:01,usdt,1949.802584,,,
3,1inchAggregationExecutor:01,EOA_1,4chan,6e+16,,,
4,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,1949.802584,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
5,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,1949.799241140296,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
6,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,1949.799241140296,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
7,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,1.0476600078555753,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
8,weth,1inchAggregationExecutor:01,eth,1.0476600078555753,WETH_withdraw:eth_out,,WETH_withdraw:1
9,1inchAggregationExecutor:01,weth,weth,1.0476600078555753,WETH_withdraw:weth_in,,WETH_withdraw:1
10,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,1.0476600078555753,,,
11,1inchAggregationRouterV5,AirPool,eth,1.0476600078555753,,,
12,AirPool,arbitrage_contract,eth,0.009166245630039364,,,
13,AirPool,tx_from,eth,1.0384937622255361,,,


99
tiemstamp & tx_hash:,1689257927,0xe32221459ea7e65d2dbe99602856157ff5fa216ff15d27aedd3ba97a2d5f3dce

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,200.0,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,200.0,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.10509447896550712,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,weth,1inchAggregationExecutor:01,eth,0.10509447896550712,WETH_withdraw:eth_out,,WETH_withdraw:1
4,1inchAggregationExecutor:01,weth,weth,0.10509447896550712,WETH_withdraw:weth_in,,WETH_withdraw:1
5,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.10509447896550712,,,
6,1inchAggregationRouterV5,tx_from,eth,0.10509447896550712,beneficiary_take_profit,,


100
tiemstamp & tx_hash:,1689263123,0xdd725f8bf4253d34d5f36b5637fea711b63f385936af26e87b5ef430ac5091f2
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,2.885601970734291599,74.701634851974873033,77.587236822709164632,['Arbitrage'],5,4,[]
price:,crvusd,,weth,,eth
,0.9907735653715506,0.655742809192826,1924.77398814,0.9975642523486432,1924.77398814

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,3.3,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
1,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,6410.903947038621,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
2,arbitrage_contract,CurveStableSwap-crvUSD-FRAX,crvusd,6410.262856643916,CurveSwap:token_in,CurveStableSwap-crvUSD-FRAX,CurveSwap:1
3,CurveStableSwap-crvUSD-FRAX,arbitrage_contract,frax,6413.6632275251695,CurveSwap:token_out,CurveStableSwap-crvUSD-FRAX,CurveSwap:1
4,arbitrage_contract,FraxSwapPool-SYN-FRAX,frax,6413.021861202417,,,
5,FraxSwapPool-SYN-FRAX,SushiSwapPool-WETH-SYN,syn,9802.724983084283,,,
6,SushiSwapPool-WETH-SYN,arbitrage_contract,weth,3.339647386010307,WETH_transfer,,WETH_transfer:1


101
tiemstamp & tx_hash:,1689263327,0x1b0c08d11e86b07cb230d1d8b741d9c815d755bc4f5f79ecdb85641bd0d285b4

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV5,eth,2.71,,,
1,1inchAggregationRouterV5,1inchAggregationExecutor:01,eth,2.71,,,
2,1inchAggregationExecutor:01,weth,eth,2.71,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,1inchAggregationExecutor:01,weth,2.71,WETH_deposit:weth_out,,WETH_deposit:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,2.71,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,5267.959095897372,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDC,crvusd,5267.959095897372,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
7,CurveStableSwap-crvUSD-USDC,1inchAggregationExecutor:01,usdc,5265.644916,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdc,5265.644916,,,
9,1inchAggregationRouterV5,tx_from,usdc,5265.644916,beneficiary_take_profit,,


102
tiemstamp & tx_hash:,1689263699,0x9b6d05d75fb7ab507f890c939157f23e482612bfc804905a3dc98b2fc9a3d840
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,34.427882800836359762,246.524432837207928497,280.952315638044288259,['Arbitrage'],6,4,[]
price:,usdc,crvusd,,weth,eth
,998631515392.3391,0.9988668765883226,0.005431473044291397,1926.44524208,1926.44524208

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,arbitrage_contract,1inchAggregationExecutor:01,weth,1.9628954854246754,WETH_transfer,,WETH_transfer:1
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,1.9628954854246754,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,3835.2547335141494,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDC,crvusd,3835.2547335141494,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
4,CurveStableSwap-crvUSD-USDC,1inchAggregationExecutor:01,usdc,3833.50256,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
5,EOA_0,1inchAggregationRouterV5,gear,756114.9034465913,,,
6,1inchAggregationExecutor:01,EOA_0,usdc,3833.50256,,,
7,1inchAggregationRouterV5,arbitrage_contract,gear,756114.9034465913,,,
8,arbitrage_contract,1inchAggregationExecutor:01,gear,755878.2444722031,,,
9,1inchAggregationExecutor:01,0x0e9b5b092cad6f1c5e6bc7f89ffe1abb5c95f1c2,gear,755878.2444722031,,,
10,0x0e9b5b092cad6f1c5e6bc7f89ffe1abb5c95f1c2,weth,eth,2.108068004575028,WETH_deposit:eth_in,,WETH_deposit:2
11,weth,0x0e9b5b092cad6f1c5e6bc7f89ffe1abb5c95f1c2,weth,2.108068004575028,WETH_deposit:weth_out,,WETH_deposit:2
12,0x0e9b5b092cad6f1c5e6bc7f89ffe1abb5c95f1c2,1inchAggregationRouterV5,weth,2.108068004575028,WETH_transfer,,WETH_transfer:2
13,0x5be6c45e2d074faa20700c49ada3e88a1cc0025d,CurveStablePoolOwner,crvgeareth-f,0.6813255868674195,,,
14,1inchAggregationRouterV5,arbitrage_contract,weth,2.108068004575028,WETH_transfer,,WETH_transfer:3


103
tiemstamp & tx_hash:,1689264179,0x96297c14c60c2aa946bbb23f533e068ebbe133c94a4ac13a24deb85feb89f2aa

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,eth,0.2434588793408926,,,
1,arbitrage_contract,MimicSmartVault:02,eth,0.2434588793408926,,,
2,MimicSmartVault:02,weth,eth,0.2434588793408926,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,MimicSmartVault:02,weth,0.2434588793408926,WETH_deposit:weth_out,,WETH_deposit:1
4,MimicSmartVault:02,1inchAggregationExecutor:01,weth,0.2434588793408926,WETH_transfer,,WETH_transfer:1
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.2434588793408926,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,478.03195748608545,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,478.03195748608545,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,477.813988,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
9,EOA_1,1inchAggregationRouterV5,lblock,1689045.170687689,,,
10,1inchAggregationExecutor:01,EOA_1,usdt,477.813988,,,
11,1inchAggregationRouterV5,MimicSmartVault:02,lblock,1689045.170687689,,,
12,MimicSmartVault:02,MimicSmartVault:01,lblock,11823.316194813,,,
13,MimicSmartVault:02,tx_from,lblock,1677221.854492876,,,


104
tiemstamp & tx_hash:,1689264431,0xd8da44f59e589884abc5305492e142ce624ab343948703a13977584eb5ff791a
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.734995677405607097,110.924266819740490984,112.659262497146098081,['Arbitrage'],4,3,[]
price:,crvusd,wsteth,weth,eth
,0.986892192191668719835544903094,2191.989953652140649134458986297192,1937.22322926,1937.22322926

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,3.3,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
1,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,6477.745702254395,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
2,arbitrage_contract,CurveTriCryptoNG-crvUSD-WETH-tBTC,crvusd,6477.097927684169,CurveSwap:token_in,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
3,CurveTriCryptoNG-crvUSD-WETH-tBTC,arbitrage_contract,wsteth,2.967557686362363,CurveSwap:token_out,CurveTriCryptoNG-crvUSD-WETH-tBTC,CurveSwap:1
4,UniswapV3Pool-WETH-wstETH:fee_100,arbitrage_contract,weth,3.3574892410362502,UniswapSwap:token_out,UniswapV3Pool-WETH-wstETH:fee_100,UniswapSwap:1
5,arbitrage_contract,UniswapV3Pool-WETH-wstETH:fee_100,wsteth,2.967260930593727,UniswapSwap:token_in,UniswapV3Pool-WETH-wstETH:fee_100,UniswapSwap:1


105
tiemstamp & tx_hash:,1689264851,0x815b54ec221d9562de5cf6f07781a1ac84159332464c844a1d0034ee478c624d

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,optimus,39168.522808314,call_arbi_contract_with_token,,
1,arbitrage_contract,1inchAggregationExecutor:01,weth,3.241439113475774,WETH_transfer,,WETH_transfer:1
2,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,3.241439113475774,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
3,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,6356.279371289016,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
4,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,6356.279371289016,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
5,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,6353.090457,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
6,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdt,6353.090457,,,
7,1inchAggregationRouterV5,tx_from,usdt,6353.090457,beneficiary_take_profit,,


106
tiemstamp & tx_hash:,1689265463,0x81c6bac6fe68b150dbf7a0842fbbc70ce8ea26d3322162c83ae487c2699f965d
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.317335769572676532,99.645490984516252512,100.962826754088929044,['Arbitrage'],4,3,[]
price:,crvusd,weth,,eth
,0.99174418975411397465370,1947.8,1.00256704613681533209918,1947.8

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,FraxSwapPool-WETH-FRAX,arbitrage_contract,weth,4.529182451625024,WETH_transfer,,WETH_transfer:1
1,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,4.529182451625024,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,8895.380149857467,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,arbitrage_contract,CurveStableSwap-crvUSD-FRAX,crvusd,8894.49061184248,CurveSwap:token_in,CurveStableSwap-crvUSD-FRAX,CurveSwap:1
4,CurveStableSwap-crvUSD-FRAX,arbitrage_contract,frax,8899.17761236074,CurveSwap:token_out,CurveStableSwap-crvUSD-FRAX,CurveSwap:1
5,arbitrage_contract,FraxSwapPool-WETH-FRAX,frax,8799.353233550562,,,


107
tiemstamp & tx_hash:,1689266159,0x766e8002896a09184a2904c6f96f4fc3f559730c2f307c9963261cc94c9efa3c

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV5,eth,3.0,,,
1,1inchAggregationRouterV5,1inchAggregationExecutor:01,eth,3.0,,,
2,1inchAggregationExecutor:01,tx_beneficiary,eth,0.006,,,
3,1inchAggregationExecutor:01,weth,eth,2.994,WETH_deposit:eth_in,,WETH_deposit:1
4,weth,1inchAggregationExecutor:01,weth,2.994,WETH_deposit:weth_out,,WETH_deposit:1
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,2.994,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,5887.63408733961,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,5887.63408733961,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,5883.894127,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
9,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdt,5883.894127,,,
10,1inchAggregationRouterV5,tx_from,usdt,5883.894127,beneficiary_take_profit,,


108
tiemstamp & tx_hash:,1689268031,0x73262a1f8d7c3b96901cf978dfe6c2fe42de2e1f2f5bdeaf8aa3274614ace7a5

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV4,eth,3.2,,,
1,1inchAggregationRouterV4,1inchAggregationExecutor:01,eth,3.2,,,
2,1inchAggregationExecutor:01,weth,eth,3.2,WETH_deposit:eth_in,,WETH_deposit:1
